time,max_coordinate_speed,causal_distance,trusted_origin_margin,trusted_r8_margin
6.095813262091157,1.4231706755250755,8.769268474123853,7.230731525876147,-0.7692684741238534
6.102400665950179,1.4232376023003044,8.778643694560703,7.221356305439297,-0.7786436945607029
6.108987760041037,1.4232991177411813,8.7880188971647,7.211981102835299,-0.7880188971647009
6.1155745694355925,1.423355214850915,8.797394081915186,7.202605918084814,-0.7973940819151863
6.122161119231584,1.4234058867183834,8.806769248791575,7.193230751208425,-0.806769248791575
6.128747434552798,1.4234511265172531,8.816144397773364,7.183855602226636,-0.816144397773364
6.135333540549242,1.4234909275051058,8.825519528840127,7.174480471159873,-0.8255195288401271
6.141919462397322,1.4236325361333906,8.834894995151807,7.1651050048481935,-0.8348949951518065
6.148504729144219,1.4238001718700457,8.844270547114828,7.155729452885172,-0.844270547114828
6.155089220553352,1.4239626130988217,8.853646081911267,7.146353918088733,-0.8536460819112666
6.161672960824172,1.4241198509967217,8.863021599518007,7.136978400481993,-0.8630215995180066
6.168255974180413,1.4242718768372475,8.872397099912076,7.127602900087924,-0.8723970999120763
6.174838284870152,1.4244186819894418,8.881772583070637,7.118227416929363,-0.8817725830706369
6.181419917165866,1.4245602579169379,8.891148048970985,7.108851951029015,-0.8911480489709849
6.188000895364506,1.4246965961770155,8.900523497590545,7.0994765024094555,-0.9005234975905445
6.194581243787571,1.424827688419659,8.90989892890686,7.090101071093139,-0.9098989289068609
6.201160986781194,1.4249535263866293,8.919274342897602,7.080725657102398,-0.9192743428976016
6.207740148716232,1.4250741019105442,8.92864973954055,7.07135026045945,-0.9286497395405497
6.214318753988358,1.4251894069139666,8.938025118813602,7.061974881186398,-0.9380251188136022
6.220896827018175,1.4252994334085256,8.94740048069476,7.0525995193052395,-0.9474004806947605
6.227474392251313,1.42540417349401,8.956775825162133,7.043224174837867,-0.9567758251621328
6.234051474158559,1.4255036193574733,8.966151152193927,7.033848847806073,-0.9661511521939268
6.2406280972359705,1.4255977632723618,8.97552646176845,7.02447353823155,-0.9755264617684496
6.24720428600501,1.425686597597644,8.984901753864095,7.015098246135905,-0.9849017538640954
6.2537800650126805,1.4257701147769501,8.994277028459353,7.0057229715406475,-0.9942770284593525
6.2603554588316666,1.42584830733772,9.003652285532793,6.996347714467207,-1.0036522855327927
6.266930492060485,1.4259211678903527,9.01302752506307,6.98697247493693,-1.0130275250630696
6.273505189323638,1.425988689127367,9.022402747028917,6.9775972529710835,-1.0224027470289165
6.280079575271774,1.4260508638225702,9.031777951409138,6.968222048590862,-1.031777951409138
6.286653674581857,1.426107684829565,9.04115313818261,6.95884686181739,-1.0411531381826098
6.293227511957343,1.4261591450812678,9.050528307328273,6.949471692671727,-1.050528307328273
6.299801112128358,1.4262052375905667,9.059903458825136,6.940096541174864,-1.0599034588251364
6.306374499851879,1.4262459554483986,9.06927859265227,6.930721407347731,-1.0692785926522692
6.31294769991193,1.426414299482597,9.078654145931777,6.921345854068223,-1.078654145931777
6.319520124209275,1.4265820465613952,9.088029697184265,6.911970302815735,-1.0880296971842647
6.326091775676919,1.426744668170121,9.097405231530532,6.902594768469468,-1.0974052315305318
6.332662678101965,1.4269021554644112,9.106780748947354,6.8932192510526455,-1.1067807489473545
6.339232855296034,1.427054499688613,9.11615624941163,6.883843750588371,-1.1161562494116293
6.345802331095343,1.4272016921748356,9.125531732900367,6.874468267099633,-1.1255317329003667
6.352371129360789,1.4273437243418265,9.134907199390693,6.8650928006093075,-1.1349071993906925
6.358939273978039,1.427480587692724,9.144282648859834,6.855717351140166,-1.1442826488598339
6.365506788857631,1.427612273816894,9.153658081285124,6.8463419187148755,-1.1536580812851245
6.372073697935075,1.4277387743882588,9.163033496644,6.836966503356001,-1.1630334966439992
6.378640025170964,1.4278600811638236,9.17240889491399,6.827591105086009,-1.1724088949139908
6.385205794551083,1.427976185982735,9.181784276072722,6.818215723927278,-1.1817842760727224
6.39177103008654,1.428087080765341,9.191159640097906,6.808840359902094,-1.191159640097906
6.398335755813893,1.4281927575122442,9.200534986967336,6.799465013032664,-1.2005349869673356
6.4048999957952875,1.4282932083033517,9.209910316658885,6.790089683341115,-1.2099103166588847
6.4114637741186025,1.4283884252969175,9.219285629150503,6.780714370849497,-1.2192856291505034
6.4180271148976,1.4284784007285838,9.228660924420213,6.771339075579787,-1.228660924420213
6.424590042272084,1.428563126910401,9.238036202446102,6.761963797553898,-1.2380362024461018
6.431152580408061,1.4286425962298517,9.247411463206323,6.752588536793677,-1.2474114632063227
6.437714753497916,1.428716801148875,9.256786706679085,6.743213293320915,-1.256786706679085
6.444276585760588,1.4287857342028756,9.266161932842653,6.733838067157347,-1.2661619328426532
6.450838101441755,1.428849387999725,9.275537141675345,6.724462858324655,-1.2755371416753452
6.457399324814026,1.4289091010103414,9.284912337570544,6.715087662429456,-1.2849123375705442
6.463960273997827,1.4289640047915748,9.294287517681003,6.705712482318997,-1.2942875176810027
6.470520971096259,1.4290136158494302,9.303662680422564,6.696337319577436,-1.3036626804225637
6.477081440427006,1.429085474174998,9.313037916134734,6.686962083865266,-1.3130379161347339
6.483641579879415,1.4292593328133179,9.32241348640319,6.677586513596809,-1.3224134864031907
6.490200921340245,1.429428144989662,9.331789040051545,6.668210959948455,-1.3317890400515449
6.496759488157934,1.4295919016286944,9.341164577055974,6.658835422944026,-1.3411645770559737
6.5,1.4296709498393494,9.345797314620855,6.654202685379145,-1.3457973146208548
