cycle,time,rk_stage,max_abs_prescribed_shift_state
5684,14.296198467611605,1,0
5684,14.296198467611605,2,0
5684,14.296198467611605,3,0
5684,14.296198467611605,4,0
5685,14.298997499843001,1,0
5685,14.298997499843001,2,0
5685,14.298997499843001,3,0
5685,14.298997499843001,4,0
5686,14.301796516034692,1,0
5686,14.301796516034692,2,0
5686,14.301796516034692,3,0
5686,14.301796516034692,4,0
5687,14.304595516135389,1,0
5687,14.304595516135389,2,0
5687,14.304595516135389,3,0
5687,14.304595516135389,4,0
5688,14.307394500093833,1,0
5688,14.307394500093833,2,0
5688,14.307394500093833,3,0
5688,14.307394500093833,4,0
5689,14.310193467858786,1,0
5689,14.310193467858786,2,0
5689,14.310193467858786,3,0
5689,14.310193467858786,4,0
5690,14.312992419379038,1,0
5690,14.312992419379038,2,0
5690,14.312992419379038,3,0
5690,14.312992419379038,4,0
5691,14.315791354603403,1,0
5691,14.315791354603403,2,0
5691,14.315791354603403,3,0
5691,14.315791354603403,4,0
5692,14.318590273480725,1,0
5692,14.318590273480725,2,0
5692,14.318590273480725,3,0
5692,14.318590273480725,4,0
5693,14.321389175959867,1,0
5693,14.321389175959867,2,0
5693,14.321389175959867,3,0
5693,14.321389175959867,4,0
5694,14.324188061989725,1,0
5694,14.324188061989725,2,0
5694,14.324188061989725,3,0
5694,14.324188061989725,4,0
5695,14.326986931519217,1,0
5695,14.326986931519217,2,0
5695,14.326986931519217,3,0
5695,14.326986931519217,4,0
5696,14.32978578449729,1,0
5696,14.32978578449729,2,0
5696,14.32978578449729,3,0
5696,14.32978578449729,4,0
5697,14.332584620872913,1,0
5697,14.332584620872913,2,0
5697,14.332584620872913,3,0
5697,14.332584620872913,4,0
5698,14.335383440595086,1,0
5698,14.335383440595086,2,0
5698,14.335383440595086,3,0
5698,14.335383440595086,4,0
5699,14.338182243612835,1,0
5699,14.338182243612835,2,0
5699,14.338182243612835,3,0
5699,14.338182243612835,4,0
5700,14.340981029875207,1,0
5700,14.340981029875207,2,0
5700,14.340981029875207,3,0
5700,14.340981029875207,4,0
5701,14.343779799331283,1,0
5701,14.343779799331283,2,0
5701,14.343779799331283,3,0
5701,14.343779799331283,4,0
5702,14.346578551930168,1,0
5702,14.346578551930168,2,0
5702,14.346578551930168,3,0
5702,14.346578551930168,4,0
5703,14.349377287620991,1,0
5703,14.349377287620991,2,0
5703,14.349377287620991,3,0
5703,14.349377287620991,4,0
5704,14.352176006352911,1,0
5704,14.352176006352911,2,0
5704,14.352176006352911,3,0
5704,14.352176006352911,4,0
5705,14.354974708075114,1,0
5705,14.354974708075114,2,0
5705,14.354974708075114,3,0
5705,14.354974708075114,4,0
5706,14.35777339273681,1,0
5706,14.35777339273681,2,0
5706,14.35777339273681,3,0
5706,14.35777339273681,4,0
5707,14.360572060287241,1,0
5707,14.360572060287241,2,0
5707,14.360572060287241,3,0
5707,14.360572060287241,4,0
5708,14.363370710675673,1,0
5708,14.363370710675673,2,0
5708,14.363370710675673,3,0
5708,14.363370710675673,4,0
5709,14.3661693438514,1,0
5709,14.3661693438514,2,0
5709,14.3661693438514,3,0
5709,14.3661693438514,4,0
5710,14.368967959763742,1,0
5710,14.368967959763742,2,0
5710,14.368967959763742,3,0
5710,14.368967959763742,4,0
5711,14.371766558362049,1,0
5711,14.371766558362049,2,0
5711,14.371766558362049,3,0
5711,14.371766558362049,4,0
5712,14.374565139595697,1,0
5712,14.374565139595697,2,0
5712,14.374565139595697,3,0
5712,14.374565139595697,4,0
5713,14.37736370341409,1,0
5713,14.37736370341409,2,0
5713,14.37736370341409,3,0
5713,14.37736370341409,4,0
5714,14.380162249766661,1,0
5714,14.380162249766661,2,0
5714,14.380162249766661,3,0
5714,14.380162249766661,4,0
5715,14.382960778602868,1,0
5715,14.382960778602868,2,0
5715,14.382960778602868,3,0
5715,14.382960778602868,4,0
5716,14.385759289872198,1,0
5716,14.385759289872198,2,0
5716,14.385759289872198,3,0
5716,14.385759289872198,4,0
5717,14.388557783524167,1,0
5717,14.388557783524167,2,0
5717,14.388557783524167,3,0
5717,14.388557783524167,4,0
5718,14.391356259508317,1,0
5718,14.391356259508317,2,0
5718,14.391356259508317,3,0
5718,14.391356259508317,4,0
5719,14.394154717774221,1,0
5719,14.394154717774221,2,0
5719,14.394154717774221,3,0
5719,14.394154717774221,4,0
5720,14.396953158271478,1,0
5720,14.396953158271478,2,0
5720,14.396953158271478,3,0
5720,14.396953158271478,4,0
5721,14.399751580949715,1,0
5721,14.399751580949715,2,0
5721,14.399751580949715,3,0
5721,14.399751580949715,4,0
5722,14.40254998575859,1,0
5722,14.40254998575859,2,0
5722,14.40254998575859,3,0
5722,14.40254998575859,4,0
5723,14.405348372647786,1,0
5723,14.405348372647786,2,0
5723,14.405348372647786,3,0
5723,14.405348372647786,4,0
5724,14.408146741567018,1,0
5724,14.408146741567018,2,0
5724,14.408146741567018,3,0
5724,14.408146741567018,4,0
5725,14.410945092466024,1,0
5725,14.410945092466024,2,0
5725,14.410945092466024,3,0
5725,14.410945092466024,4,0
5726,14.413743425294577,1,0
5726,14.413743425294577,2,0
5726,14.413743425294577,3,0
5726,14.413743425294577,4,0
5727,14.416541740002474,1,0
5727,14.416541740002474,2,0
5727,14.416541740002474,3,0
5727,14.416541740002474,4,0
5728,14.419340036539545,1,0
5728,14.419340036539545,2,0
5728,14.419340036539545,3,0
5728,14.419340036539545,4,0
5729,14.422138314855644,1,0
5729,14.422138314855644,2,0
5729,14.422138314855644,3,0
5729,14.422138314855644,4,0
5730,14.424936574900656,1,0
5730,14.424936574900656,2,0
5730,14.424936574900656,3,0
5730,14.424936574900656,4,0
5731,14.427734816624497,1,0
5731,14.427734816624497,2,0
5731,14.427734816624497,3,0
5731,14.427734816624497,4,0
5732,14.430533039977108,1,0
5732,14.430533039977108,2,0
5732,14.430533039977108,3,0
5732,14.430533039977108,4,0
5733,14.433331244908464,1,0
5733,14.433331244908464,2,0
5733,14.433331244908464,3,0
5733,14.433331244908464,4,0
5734,14.436129431368565,1,0
5734,14.436129431368565,2,0
5734,14.436129431368565,3,0
5734,14.436129431368565,4,0
5735,14.438927599307441,1,0
5735,14.438927599307441,2,0
5735,14.438927599307441,3,0
5735,14.438927599307441,4,0
5736,14.441725748675152,1,0
5736,14.441725748675152,2,0
5736,14.441725748675152,3,0
5736,14.441725748675152,4,0
5737,14.444523879421789,1,0
5737,14.444523879421789,2,0
5737,14.444523879421789,3,0
5737,14.444523879421789,4,0
5738,14.44732199149747,1,0
5738,14.44732199149747,2,0
5738,14.44732199149747,3,0
5738,14.44732199149747,4,0
5739,14.450120084852342,1,0
5739,14.450120084852342,2,0
5739,14.450120084852342,3,0
5739,14.450120084852342,4,0
5740,14.452918159436585,1,0
5740,14.452918159436585,2,0
5740,14.452918159436585,3,0
5740,14.452918159436585,4,0
5741,14.455716215200404,1,0
5741,14.455716215200404,2,0
5741,14.455716215200404,3,0
5741,14.455716215200404,4,0
5742,14.458514252094037,1,0
5742,14.458514252094037,2,0
5742,14.458514252094037,3,0
5742,14.458514252094037,4,0
5743,14.461312270067753,1,0
5743,14.461312270067753,2,0
5743,14.461312270067753,3,0
5743,14.461312270067753,4,0
5744,14.464110269071845,1,0
5744,14.464110269071845,2,0
5744,14.464110269071845,3,0
5744,14.464110269071845,4,0
5745,14.466908249056644,1,0
5745,14.466908249056644,2,0
5745,14.466908249056644,3,0
5745,14.466908249056644,4,0
5746,14.469706209972502,1,0
5746,14.469706209972502,2,0
5746,14.469706209972502,3,0
5746,14.469706209972502,4,0
5747,14.472504151769808,1,0
5747,14.472504151769808,2,0
5747,14.472504151769808,3,0
5747,14.472504151769808,4,0
5748,14.475302074398979,1,0
5748,14.475302074398979,2,0
5748,14.475302074398979,3,0
5748,14.475302074398979,4,0
5749,14.478099977810459,1,0
5749,14.478099977810459,2,0
5749,14.478099977810459,3,0
5749,14.478099977810459,4,0
5750,14.480897861954727,1,0
5750,14.480897861954727,2,0
5750,14.480897861954727,3,0
5750,14.480897861954727,4,0
5751,14.483695726782289,1,0
5751,14.483695726782289,2,0
5751,14.483695726782289,3,0
5751,14.483695726782289,4,0
5752,14.486493572243683,1,0
5752,14.486493572243683,2,0
5752,14.486493572243683,3,0
5752,14.486493572243683,4,0
5753,14.489291398289476,1,0
5753,14.489291398289476,2,0
5753,14.489291398289476,3,0
5753,14.489291398289476,4,0
5754,14.492089204870267,1,0
5754,14.492089204870267,2,0
5754,14.492089204870267,3,0
5754,14.492089204870267,4,0
5755,14.494886991936683,1,0
5755,14.494886991936683,2,0
5755,14.494886991936683,3,0
5755,14.494886991936683,4,0
5756,14.497684759439384,1,0
5756,14.497684759439384,2,0
5756,14.497684759439384,3,0
5756,14.497684759439384,4,0
5757,14.50048250732906,1,0
5757,14.50048250732906,2,0
5757,14.50048250732906,3,0
5757,14.50048250732906,4,0
5758,14.503280235556431,1,0
5758,14.503280235556431,2,0
5758,14.503280235556431,3,0
5758,14.503280235556431,4,0
5759,14.506077944072247,1,0
5759,14.506077944072247,2,0
5759,14.506077944072247,3,0
5759,14.506077944072247,4,0
5760,14.508875632827291,1,0
5760,14.508875632827291,2,0
5760,14.508875632827291,3,0
5760,14.508875632827291,4,0
5761,14.511673301772374,1,0
5761,14.511673301772374,2,0
5761,14.511673301772374,3,0
5761,14.511673301772374,4,0
5762,14.514470950858341,1,0
5762,14.514470950858341,2,0
5762,14.514470950858341,3,0
5762,14.514470950858341,4,0
5763,14.517268580036065,1,0
5763,14.517268580036065,2,0
5763,14.517268580036065,3,0
5763,14.517268580036065,4,0
5764,14.52006618925645,1,0
5764,14.52006618925645,2,0
5764,14.52006618925645,3,0
5764,14.52006618925645,4,0
5765,14.522863778470434,1,0
5765,14.522863778470434,2,0
5765,14.522863778470434,3,0
5765,14.522863778470434,4,0
5766,14.525661347628985,1,0
5766,14.525661347628985,2,0
5766,14.525661347628985,3,0
5766,14.525661347628985,4,0
5767,14.528458896683098,1,0
5767,14.528458896683098,2,0
5767,14.528458896683098,3,0
5767,14.528458896683098,4,0
5768,14.531256425583805,1,0
5768,14.531256425583805,2,0
5768,14.531256425583805,3,0
5768,14.531256425583805,4,0
5769,14.534053934282166,1,0
5769,14.534053934282166,2,0
5769,14.534053934282166,3,0
5769,14.534053934282166,4,0
5770,14.536851422729274,1,0
5770,14.536851422729274,2,0
5770,14.536851422729274,3,0
5770,14.536851422729274,4,0
5771,14.539648890876251,1,0
5771,14.539648890876251,2,0
5771,14.539648890876251,3,0
5771,14.539648890876251,4,0
5772,14.542446338674251,1,0
5772,14.542446338674251,2,0
5772,14.542446338674251,3,0
5772,14.542446338674251,4,0
5773,14.545243766074462,1,0
5773,14.545243766074462,2,0
5773,14.545243766074462,3,0
5773,14.545243766074462,4,0
5774,14.548041173028098,1,0
5774,14.548041173028098,2,0
5774,14.548041173028098,3,0
5774,14.548041173028098,4,0
5775,14.55083855948641,1,0
5775,14.55083855948641,2,0
5775,14.55083855948641,3,0
5775,14.55083855948641,4,0
5776,14.553635925400679,1,0
5776,14.553635925400679,2,0
5776,14.553635925400679,3,0
5776,14.553635925400679,4,0
5777,14.556433270722216,1,0
5777,14.556433270722216,2,0
5777,14.556433270722216,3,0
5777,14.556433270722216,4,0
5778,14.559230595402365,1,0
5778,14.559230595402365,2,0
5778,14.559230595402365,3,0
5778,14.559230595402365,4,0
5779,14.562027899392502,1,0
5779,14.562027899392502,2,0
5779,14.562027899392502,3,0
5779,14.562027899392502,4,0
5780,14.564825182644034,1,0
5780,14.564825182644034,2,0
5780,14.564825182644034,3,0
5780,14.564825182644034,4,0
5781,14.567622445108398,1,0
5781,14.567622445108398,2,0
5781,14.567622445108398,3,0
5781,14.567622445108398,4,0
5782,14.570419686737067,1,0
5782,14.570419686737067,2,0
5782,14.570419686737067,3,0
5782,14.570419686737067,4,0
5783,14.573216907481541,1,0
5783,14.573216907481541,2,0
5783,14.573216907481541,3,0
5783,14.573216907481541,4,0
5784,14.576014107293355,1,0
5784,14.576014107293355,2,0
5784,14.576014107293355,3,0
5784,14.576014107293355,4,0
5785,14.578811286124077,1,0
5785,14.578811286124077,2,0
5785,14.578811286124077,3,0
5785,14.578811286124077,4,0
5786,14.581608443925305,1,0
5786,14.581608443925305,2,0
5786,14.581608443925305,3,0
5786,14.581608443925305,4,0
5787,14.584405580648669,1,0
5787,14.584405580648669,2,0
5787,14.584405580648669,3,0
5787,14.584405580648669,4,0
5788,14.58720269624583,1,0
5788,14.58720269624583,2,0
5788,14.58720269624583,3,0
5788,14.58720269624583,4,0
5789,14.589999790668486,1,0
5789,14.589999790668486,2,0
5789,14.589999790668486,3,0
5789,14.589999790668486,4,0
5790,14.59279686386836,1,0
5790,14.59279686386836,2,0
5790,14.59279686386836,3,0
5790,14.59279686386836,4,0
5791,14.595593915797213,1,0
5791,14.595593915797213,2,0
5791,14.595593915797213,3,0
5791,14.595593915797213,4,0
5792,14.598390946406836,1,0
5792,14.598390946406836,2,0
5792,14.598390946406836,3,0
5792,14.598390946406836,4,0
5793,14.601187955649051,1,0
5793,14.601187955649051,2,0
5793,14.601187955649051,3,0
5793,14.601187955649051,4,0
5794,14.603984943475716,1,0
5794,14.603984943475716,2,0
5794,14.603984943475716,3,0
5794,14.603984943475716,4,0
5795,14.606781909838716,1,0
5795,14.606781909838716,2,0
5795,14.606781909838716,3,0
5795,14.606781909838716,4,0
5796,14.609578854689975,1,0
5796,14.609578854689975,2,0
5796,14.609578854689975,3,0
5796,14.609578854689975,4,0
5797,14.612375777981443,1,0
5797,14.612375777981443,2,0
5797,14.612375777981443,3,0
5797,14.612375777981443,4,0
5798,14.615172679665108,1,0
5798,14.615172679665108,2,0
5798,14.615172679665108,3,0
5798,14.615172679665108,4,0
5799,14.617969559692986,1,0
5799,14.617969559692986,2,0
5799,14.617969559692986,3,0
5799,14.617969559692986,4,0
5800,14.620766418017128,1,0
5800,14.620766418017128,2,0
5800,14.620766418017128,3,0
5800,14.620766418017128,4,0
5801,14.623563254589616,1,0
5801,14.623563254589616,2,0
5801,14.623563254589616,3,0
5801,14.623563254589616,4,0
5802,14.626360069362567,1,0
5802,14.626360069362567,2,0
5802,14.626360069362567,3,0
5802,14.626360069362567,4,0
5803,14.629156862288129,1,0
5803,14.629156862288129,2,0
5803,14.629156862288129,3,0
5803,14.629156862288129,4,0
5804,14.631953633318483,1,0
5804,14.631953633318483,2,0
5804,14.631953633318483,3,0
5804,14.631953633318483,4,0
5805,14.634750382405842,1,0
5805,14.634750382405842,2,0
5805,14.634750382405842,3,0
5805,14.634750382405842,4,0
5806,14.637547109502455,1,0
5806,14.637547109502455,2,0
5806,14.637547109502455,3,0
5806,14.637547109502455,4,0
5807,14.640343814560598,1,0
5807,14.640343814560598,2,0
5807,14.640343814560598,3,0
5807,14.640343814560598,4,0
5808,14.643140497532585,1,0
5808,14.643140497532585,2,0
5808,14.643140497532585,3,0
5808,14.643140497532585,4,0
5809,14.645937158370758,1,0
5809,14.645937158370758,2,0
5809,14.645937158370758,3,0
5809,14.645937158370758,4,0
5810,14.648733797027498,1,0
5810,14.648733797027498,2,0
5810,14.648733797027498,3,0
5810,14.648733797027498,4,0
5811,14.651530413455216,1,0
5811,14.651530413455216,2,0
5811,14.651530413455216,3,0
5811,14.651530413455216,4,0
5812,14.654327007606353,1,0
5812,14.654327007606353,2,0
5812,14.654327007606353,3,0
5812,14.654327007606353,4,0
5813,14.657123579433389,1,0
5813,14.657123579433389,2,0
5813,14.657123579433389,3,0
5813,14.657123579433389,4,0
5814,14.65992012888883,1,0
5814,14.65992012888883,2,0
5814,14.65992012888883,3,0
5814,14.65992012888883,4,0
5815,14.662716655925221,1,0
5815,14.662716655925221,2,0
5815,14.662716655925221,3,0
5815,14.662716655925221,4,0
5816,14.66551316049514,1,0
5816,14.66551316049514,2,0
5816,14.66551316049514,3,0
5816,14.66551316049514,4,0
5817,14.668309642551192,1,0
5817,14.668309642551192,2,0
5817,14.668309642551192,3,0
5817,14.668309642551192,4,0
5818,14.671106102046021,1,0
5818,14.671106102046021,2,0
5818,14.671106102046021,3,0
5818,14.671106102046021,4,0
5819,14.673902538932303,1,0
5819,14.673902538932303,2,0
5819,14.673902538932303,3,0
5819,14.673902538932303,4,0
5820,14.676698953162745,1,0
5820,14.676698953162745,2,0
5820,14.676698953162745,3,0
5820,14.676698953162745,4,0
5821,14.679495344690089,1,0
5821,14.679495344690089,2,0
5821,14.679495344690089,3,0
5821,14.679495344690089,4,0
5822,14.682291713467112,1,0
5822,14.682291713467112,2,0
5822,14.682291713467112,3,0
5822,14.682291713467112,4,0
5823,14.68508805944662,1,0
5823,14.68508805944662,2,0
5823,14.68508805944662,3,0
5823,14.68508805944662,4,0
5824,14.687884382581457,1,0
5824,14.687884382581457,2,0
5824,14.687884382581457,3,0
5824,14.687884382581457,4,0
5825,14.690680682824496,1,0
5825,14.690680682824496,2,0
5825,14.690680682824496,3,0
5825,14.690680682824496,4,0
5826,14.693476960128645,1,0
5826,14.693476960128645,2,0
5826,14.693476960128645,3,0
5826,14.693476960128645,4,0
5827,14.696273214446849,1,0
5827,14.696273214446849,2,0
5827,14.696273214446849,3,0
5827,14.696273214446849,4,0
5828,14.69906944573208,1,0
5828,14.69906944573208,2,0
5828,14.69906944573208,3,0
5828,14.69906944573208,4,0
5829,14.701865653937348,1,0
5829,14.701865653937348,2,0
5829,14.701865653937348,3,0
5829,14.701865653937348,4,0
5830,14.704661839015696,1,0
5830,14.704661839015696,2,0
5830,14.704661839015696,3,0
5830,14.704661839015696,4,0
5831,14.7074580009202,1,0
5831,14.7074580009202,2,0
5831,14.7074580009202,3,0
5831,14.7074580009202,4,0
5832,14.710254139603968,1,0
5832,14.710254139603968,2,0
5832,14.710254139603968,3,0
5832,14.710254139603968,4,0
5833,14.713050255020145,1,0
5833,14.713050255020145,2,0
5833,14.713050255020145,3,0
5833,14.713050255020145,4,0
5834,14.715846347121904,1,0
5834,14.715846347121904,2,0
5834,14.715846347121904,3,0
5834,14.715846347121904,4,0
5835,14.718642415862456,1,0
5835,14.718642415862456,2,0
5835,14.718642415862456,3,0
5835,14.718642415862456,4,0
5836,14.721438461195048,1,0
5836,14.721438461195048,2,0
5836,14.721438461195048,3,0
5836,14.721438461195048,4,0
5837,14.724234483072955,1,0
5837,14.724234483072955,2,0
5837,14.724234483072955,3,0
5837,14.724234483072955,4,0
5838,14.727030481449487,1,0
5838,14.727030481449487,2,0
5838,14.727030481449487,3,0
5838,14.727030481449487,4,0
5839,14.729826456277992,1,0
5839,14.729826456277992,2,0
5839,14.729826456277992,3,0
5839,14.729826456277992,4,0
5840,14.732622407511847,1,0
5840,14.732622407511847,2,0
5840,14.732622407511847,3,0
5840,14.732622407511847,4,0
5841,14.735418335104464,1,0
5841,14.735418335104464,2,0
5841,14.735418335104464,3,0
5841,14.735418335104464,4,0
5842,14.73821423900929,1,0
5842,14.73821423900929,2,0
5842,14.73821423900929,3,0
5842,14.73821423900929,4,0
5843,14.741010119179805,1,0
5843,14.741010119179805,2,0
5843,14.741010119179805,3,0
5843,14.741010119179805,4,0
5844,14.743805975569522,1,0
5844,14.743805975569522,2,0
5844,14.743805975569522,3,0
5844,14.743805975569522,4,0
5845,14.74660180813199,1,0
5845,14.74660180813199,2,0
5845,14.74660180813199,3,0
5845,14.74660180813199,4,0
5846,14.749397616820788,1,0
5846,14.749397616820788,2,0
5846,14.749397616820788,3,0
5846,14.749397616820788,4,0
5847,14.752193401589535,1,0
5847,14.752193401589535,2,0
5847,14.752193401589535,3,0
5847,14.752193401589535,4,0
5848,14.75498916239188,1,0
5848,14.75498916239188,2,0
5848,14.75498916239188,3,0
5848,14.75498916239188,4,0
5849,14.757784899181503,1,0
5849,14.757784899181503,2,0
5849,14.757784899181503,3,0
5849,14.757784899181503,4,0
5850,14.760580611912125,1,0
5850,14.760580611912125,2,0
5850,14.760580611912125,3,0
5850,14.760580611912125,4,0
5851,14.763376300537496,1,0
5851,14.763376300537496,2,0
5851,14.763376300537496,3,0
5851,14.763376300537496,4,0
5852,14.766171965011402,1,0
5852,14.766171965011402,2,0
5852,14.766171965011402,3,0
5852,14.766171965011402,4,0
5853,14.768967605287662,1,0
5853,14.768967605287662,2,0
5853,14.768967605287662,3,0
5853,14.768967605287662,4,0
5854,14.771763221320128,1,0
5854,14.771763221320128,2,0
5854,14.771763221320128,3,0
5854,14.771763221320128,4,0
5855,14.774558813062692,1,0
5855,14.774558813062692,2,0
5855,14.774558813062692,3,0
5855,14.774558813062692,4,0
5856,14.777354380469271,1,0
5856,14.777354380469271,2,0
5856,14.777354380469271,3,0
5856,14.777354380469271,4,0
5857,14.780149923493823,1,0
5857,14.780149923493823,2,0
5857,14.780149923493823,3,0
5857,14.780149923493823,4,0
5858,14.782945442090339,1,0
5858,14.782945442090339,2,0
5858,14.782945442090339,3,0
5858,14.782945442090339,4,0
5859,14.785740936212841,1,0
5859,14.785740936212841,2,0
5859,14.785740936212841,3,0
5859,14.785740936212841,4,0
5860,14.788536405815389,1,0
5860,14.788536405815389,2,0
5860,14.788536405815389,3,0
5860,14.788536405815389,4,0
5861,14.791331850852073,1,0
5861,14.791331850852073,2,0
5861,14.791331850852073,3,0
5861,14.791331850852073,4,0
5862,14.794127271277022,1,0
5862,14.794127271277022,2,0
5862,14.794127271277022,3,0
5862,14.794127271277022,4,0
5863,14.796922667044395,1,0
5863,14.796922667044395,2,0
5863,14.796922667044395,3,0
5863,14.796922667044395,4,0
5864,14.79971803810839,1,0
5864,14.79971803810839,2,0
5864,14.79971803810839,3,0
5864,14.79971803810839,4,0
5865,14.802513384423234,1,0
5865,14.802513384423234,2,0
5865,14.802513384423234,3,0
5865,14.802513384423234,4,0
5866,14.805308705943192,1,0
5866,14.805308705943192,2,0
5866,14.805308705943192,3,0
5866,14.805308705943192,4,0
5867,14.808104002622562,1,0
5867,14.808104002622562,2,0
5867,14.808104002622562,3,0
5867,14.808104002622562,4,0
5868,14.810899274415675,1,0
5868,14.810899274415675,2,0
5868,14.810899274415675,3,0
5868,14.810899274415675,4,0
5869,14.813694521276899,1,0
5869,14.813694521276899,2,0
5869,14.813694521276899,3,0
5869,14.813694521276899,4,0
5870,14.816489743160634,1,0
5870,14.816489743160634,2,0
5870,14.816489743160634,3,0
5870,14.816489743160634,4,0
5871,14.819284940021317,1,0
5871,14.819284940021317,2,0
5871,14.819284940021317,3,0
5871,14.819284940021317,4,0
5872,14.822080111813417,1,0
5872,14.822080111813417,2,0
5872,14.822080111813417,3,0
5872,14.822080111813417,4,0
5873,14.824875258491439,1,0
5873,14.824875258491439,2,0
5873,14.824875258491439,3,0
5873,14.824875258491439,4,0
5874,14.82767038000992,1,0
5874,14.82767038000992,2,0
5874,14.82767038000992,3,0
5874,14.82767038000992,4,0
5875,14.830465476323434,1,0
5875,14.830465476323434,2,0
5875,14.830465476323434,3,0
5875,14.830465476323434,4,0
5876,14.833260547386589,1,0
5876,14.833260547386589,2,0
5876,14.833260547386589,3,0
5876,14.833260547386589,4,0
5877,14.836055593154025,1,0
5877,14.836055593154025,2,0
5877,14.836055593154025,3,0
5877,14.836055593154025,4,0
5878,14.838850613580421,1,0
5878,14.838850613580421,2,0
5878,14.838850613580421,3,0
5878,14.838850613580421,4,0
5879,14.841645608620485,1,0
5879,14.841645608620485,2,0
5879,14.841645608620485,3,0
5879,14.841645608620485,4,0
5880,14.844440578228966,1,0
5880,14.844440578228966,2,0
5880,14.844440578228966,3,0
5880,14.844440578228966,4,0
5881,14.847235522360641,1,0
5881,14.847235522360641,2,0
5881,14.847235522360641,3,0
5881,14.847235522360641,4,0
5882,14.850030440970325,1,0
5882,14.850030440970325,2,0
5882,14.850030440970325,3,0
5882,14.850030440970325,4,0
5883,14.852825334012868,1,0
5883,14.852825334012868,2,0
5883,14.852825334012868,3,0
5883,14.852825334012868,4,0
5884,14.855620201443154,1,0
5884,14.855620201443154,2,0
5884,14.855620201443154,3,0
5884,14.855620201443154,4,0
5885,14.8584150432161,1,0
5885,14.8584150432161,2,0
5885,14.8584150432161,3,0
5885,14.8584150432161,4,0
5886,14.86120985928666,1,0
5886,14.86120985928666,2,0
5886,14.86120985928666,3,0
5886,14.86120985928666,4,0
5887,14.864004649609821,1,0
5887,14.864004649609821,2,0
5887,14.864004649609821,3,0
5887,14.864004649609821,4,0
5888,14.866799414140605,1,0
5888,14.866799414140605,2,0
5888,14.866799414140605,3,0
5888,14.866799414140605,4,0
5889,14.869594152834068,1,0
5889,14.869594152834068,2,0
5889,14.869594152834068,3,0
5889,14.869594152834068,4,0
5890,14.872388865645302,1,0
5890,14.872388865645302,2,0
5890,14.872388865645302,3,0
5890,14.872388865645302,4,0
5891,14.875183552529434,1,0
5891,14.875183552529434,2,0
5891,14.875183552529434,3,0
5891,14.875183552529434,4,0
5892,14.877978213441622,1,0
5892,14.877978213441622,2,0
5892,14.877978213441622,3,0
5892,14.877978213441622,4,0
5893,14.880772848337063,1,0
5893,14.880772848337063,2,0
5893,14.880772848337063,3,0
5893,14.880772848337063,4,0
5894,14.883567457170987,1,0
5894,14.883567457170987,2,0
5894,14.883567457170987,3,0
5894,14.883567457170987,4,0
5895,14.886362039898659,1,0
5895,14.886362039898659,2,0
5895,14.886362039898659,3,0
5895,14.886362039898659,4,0
5896,14.889156596475377,1,0
5896,14.889156596475377,2,0
5896,14.889156596475377,3,0
5896,14.889156596475377,4,0
5897,14.891951126856478,1,0
5897,14.891951126856478,2,0
5897,14.891951126856478,3,0
5897,14.891951126856478,4,0
5898,14.894745630997328,1,0
5898,14.894745630997328,2,0
5898,14.894745630997328,3,0
5898,14.894745630997328,4,0
5899,14.897540108853331,1,0
5899,14.897540108853331,2,0
5899,14.897540108853331,3,0
5899,14.897540108853331,4,0
5900,14.900334560379926,1,0
5900,14.900334560379926,2,0
5900,14.900334560379926,3,0
5900,14.900334560379926,4,0
5901,14.903128985532588,1,0
5901,14.903128985532588,2,0
5901,14.903128985532588,3,0
5901,14.903128985532588,4,0
5902,14.905923384266822,1,0
5902,14.905923384266822,2,0
5902,14.905923384266822,3,0
5902,14.905923384266822,4,0
5903,14.908717756538174,1,0
5903,14.908717756538174,2,0
5903,14.908717756538174,3,0
5903,14.908717756538174,4,0
5904,14.911512102302218,1,0
5904,14.911512102302218,2,0
5904,14.911512102302218,3,0
5904,14.911512102302218,4,0
5905,14.914306421514569,1,0
5905,14.914306421514569,2,0
5905,14.914306421514569,3,0
5905,14.914306421514569,4,0
5906,14.917100714130873,1,0
5906,14.917100714130873,2,0
5906,14.917100714130873,3,0
5906,14.917100714130873,4,0
5907,14.919894980106813,1,0
5907,14.919894980106813,2,0
5907,14.919894980106813,3,0
5907,14.919894980106813,4,0
5908,14.922689219398105,1,0
5908,14.922689219398105,2,0
5908,14.922689219398105,3,0
5908,14.922689219398105,4,0
5909,14.925483431960501,1,0
5909,14.925483431960501,2,0
5909,14.925483431960501,3,0
5909,14.925483431960501,4,0
5910,14.928277617749789,1,0
5910,14.928277617749789,2,0
5910,14.928277617749789,3,0
5910,14.928277617749789,4,0
5911,14.931071776721788,1,0
5911,14.931071776721788,2,0
5911,14.931071776721788,3,0
5911,14.931071776721788,4,0
5912,14.933865908832356,1,0
5912,14.933865908832356,2,0
5912,14.933865908832356,3,0
5912,14.933865908832356,4,0
5913,14.936660014037384,1,0
5913,14.936660014037384,2,0
5913,14.936660014037384,3,0
5913,14.936660014037384,4,0
5914,14.939454092292799,1,0
5914,14.939454092292799,2,0
5914,14.939454092292799,3,0
5914,14.939454092292799,4,0
5915,14.94224814355456,1,0
5915,14.94224814355456,2,0
5915,14.94224814355456,3,0
5915,14.94224814355456,4,0
5916,14.945042167778663,1,0
5916,14.945042167778663,2,0
5916,14.945042167778663,3,0
