time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
1.05022177432024710e+00	293	source_curvature	1.53620985842520295e+01	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-3.54166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	39	45	42
1.05022177432024710e+00	293	source_QQ	5.69433441931685991e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.37500000000000000e-01	47	44	37
1.05022177432024710e+00	293	source_DeltaDelta	2.43613152215757900e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	12	1.04166666666666671e-01	-6.25000000000000000e-02	4.37500000000000000e-01	2	46	10
1.05022177432024710e+00	293	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.05022177432024710e+00	293	source_frame_correction	8.24535962473095685e-01	4.57859603663248016e-01	1.52619867887749350e+00	3	2	8	2.29166666666666657e-01	-2.08333333333332593e-02	-3.95833333333333259e-01	5	47	38
1.05022177432024710e+00	293	shift_lapse_ratio	4.54044575531567310e-02	5.44463931057165840e-01	1.81487977019055280e+00	3	2	10	4.37500000000000000e-01	2.29166666666666657e-01	-2.29166666666666741e-01	10	5	42
1.10012073515555420e+00	307	reference_Ricci	7.77343648003594190e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-2.29166666666666741e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	42	43	40
1.10012073515555420e+00	307	reference_Riemann	1.02360999248518798e+01	4.26447697717890095e-01	1.42149232572630035e+00	3	1	7	-3.54166666666666741e-01	-6.25000000000000000e-02	-2.29166666666666741e-01	39	46	42
1.10012073515555420e+00	307	spin_connection	1.58723073302524598e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	1	7	-2.29166666666666741e-01	-3.54166666666666741e-01	-1.04166666666666741e-01	42	39	45
1.10012073515555420e+00	307	spin_derivative	7.52177855575971854e+00	4.26447697717889873e-01	1.42149232572629969e+00	3	1	7	-6.25000000000000000e-02	-3.95833333333333259e-01	-1.45833333333333259e-01	46	38	44
1.10012073515555420e+00	307	Psi	2.16750037459778122e+00	4.83674448593495843e-01	1.61224816197831955e+00	3	1	7	-2.08333333333332593e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	47	46	36
1.10012073515555420e+00	307	Q	2.49699240038397452e+00	4.57859603663248016e-01	1.52619867887749350e+00	3	2	10	2.29166666666666657e-01	2.08333333333333322e-02	-3.95833333333333259e-01	5	0	38
1.10012073515555420e+00	307	Delta	1.63586424053584989e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-4.37500000000000000e-01	-6.25000000000000000e-02	-1.04166666666666741e-01	37	46	45
1.10012073515555420e+00	307	Pi	2.29067290012612101e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	46	45	37
1.10012073515555420e+00	307	Phi	3.34937532548934269e-01	4.01278339255379646e-01	1.33759446418459893e+00	3	3	12	2.08333333333333322e-02	-6.25000000000000000e-02	3.95833333333333315e-01	0	46	9
1.10012073515555420e+00	307	GH_constraint	7.44361633961766658e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.10012073515555420e+00	307	reduction_constraint	2.37331610409604828e-04	2.78731003338742789e-01	9.29103344462476000e-01	3	3	14	1.87500000000000000e-01	1.45833333333333343e-01	1.45833333333333343e-01	4	3	3
1.10012073515555420e+00	307	curl_constraint	1.28593468192610780e-02	6.02007636533328672e-01	2.00669212177776224e+00	3	3	14	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
1.10012073515555420e+00	307	source_curvature	1.57430300947748467e+01	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.10012073515555420e+00	307	source_QQ	6.79275059165161021e+00	4.57859603663248016e-01	1.52619867887749350e+00	3	2	10	2.29166666666666657e-01	2.08333333333333322e-02	-3.95833333333333259e-01	5	0	38
1.10012073515555420e+00	307	source_DeltaDelta	2.91692369758795200e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	2	8	1.04166666666666671e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	2	37	46
1.10012073515555420e+00	307	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.10012073515555420e+00	307	source_frame_correction	9.35374033211515354e-01	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-1.04166666666666741e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	45	46	37
1.10012073515555420e+00	307	shift_lapse_ratio	5.67163182816192921e-02	5.44463931057165840e-01	1.81487977019055280e+00	3	3	12	4.37500000000000000e-01	-2.29166666666666741e-01	2.29166666666666657e-01	10	42	5
1.15353359977744496e+00	322	reference_Ricci	7.92830843088735726e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-2.29166666666666741e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	42	43	40
1.15353359977744496e+00	322	reference_Riemann	1.05625422417917498e+01	4.22356977764860142e-01	1.40785659254953388e+00	3	1	7	-3.95833333333333259e-01	-2.08333333333332593e-02	-1.45833333333333259e-01	38	47	44
1.15353359977744496e+00	322	spin_connection	1.63963670864489308e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
1.15353359977744496e+00	322	spin_derivative	7.85553072848986123e+00	4.26447697717889984e-01	1.42149232572629991e+00	3	1	7	-2.70833333333333259e-01	-1.04166666666666741e-01	-3.12500000000000000e-01	41	45	40
1.15353359977744496e+00	322	Psi	2.19394735012236186e+00	4.83674448593495843e-01	1.61224816197831955e+00	3	1	7	-4.79166666666666741e-01	-2.08333333333332593e-02	-6.25000000000000000e-02	36	47	46
1.15353359977744496e+00	322	Q	2.78837317909458005e+00	4.57859603663248071e-01	1.52619867887749372e+00	3	3	14	2.29166666666666657e-01	2.08333333333333322e-02	3.95833333333333315e-01	5	0	9
1.15353359977744496e+00	322	Delta	1.82623489159757058e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	37	45	46
1.15353359977744496e+00	322	Pi	2.53029238238030274e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	37	45	46
1.15353359977744496e+00	322	Phi	3.91400560332314851e-01	3.96928310067867607e-01	1.32309436689289206e+00	3	2	8	2.08333333333333322e-02	-3.95833333333333259e-01	-2.08333333333332593e-02	0	38	47
1.15353359977744496e+00	322	GH_constraint	8.40139501435281481e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.15353359977744496e+00	322	reduction_constraint	2.88782006160936250e-04	2.78731003338742733e-01	9.29103344462475778e-01	3	2	11	-1.45833333333333259e-01	-1.87500000000000000e-01	1.45833333333333343e-01	44	43	3
1.15353359977744496e+00	322	curl_constraint	1.47406083550066236e-02	6.02007636533328672e-01	2.00669212177776224e+00	3	3	14	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
1.15353359977744496e+00	322	source_curvature	1.60680143218484268e+01	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.15353359977744496e+00	322	source_QQ	8.12306048743873532e+00	4.57859603663248071e-01	1.52619867887749372e+00	3	3	14	2.29166666666666657e-01	2.08333333333333322e-02	3.95833333333333315e-01	5	0	9
1.15353359977744496e+00	322	source_DeltaDelta	3.50086592010150888e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	3	12	4.37500000000000000e-01	-1.04166666666666741e-01	2.08333333333333322e-02	10	45	0
1.15353359977744496e+00	322	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.15353359977744496e+00	322	source_frame_correction	1.07235658415994717e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	2	9	-2.29166666666666741e-01	2.29166666666666657e-01	-3.12500000000000000e-01	42	5	40
1.15353359977744496e+00	322	shift_lapse_ratio	7.09073642100395418e-02	5.44463931057165840e-01	1.81487977019055280e+00	3	3	13	-6.25000000000000000e-02	5.20833333333333370e-01	1.45833333333333343e-01	46	12	3
1.20333610365095911e+00	336	reference_Ricci	8.03474956878597624e+00	4.26447697717890095e-01	1.42149232572630035e+00	3	1	7	-2.29166666666666741e-01	-6.25000000000000000e-02	-3.54166666666666741e-01	42	46	39
1.20333610365095911e+00	336	reference_Riemann	1.08212840727541941e+01	4.22356977764860142e-01	1.40785659254953388e+00	3	1	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-3.95833333333333259e-01	47	44	38
1.20333610365095911e+00	336	spin_connection	1.69354351087341604e+00	4.38490941246858057e-01	1.46163647082286019e+00	3	2	11	-3.12500000000000000e-01	-2.70833333333333259e-01	1.45833333333333343e-01	40	41	3
1.20333610365095911e+00	336	spin_derivative	8.14811299096414920e+00	4.26447697717890095e-01	1.42149232572630035e+00	3	2	8	1.45833333333333343e-01	-1.87500000000000000e-01	-3.54166666666666741e-01	3	43	39
1.20333610365095911e+00	336	Psi	2.22135784707202344e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	1	7	-4.79166666666666741e-01	-2.08333333333332593e-02	-2.08333333333332593e-02	36	47	47
1.20333610365095911e+00	336	Q	3.08216291119259012e+00	4.57859603663248016e-01	1.52619867887749350e+00	3	2	10	2.29166666666666657e-01	2.08333333333333322e-02	-3.95833333333333259e-01	5	0	38
1.20333610365095911e+00	336	Delta	2.01780540295921229e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	37	45	46
1.20333610365095911e+00	336	Pi	2.76603377949714080e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	37	45	46
1.20333610365095911e+00	336	Phi	4.50525286730829977e-01	3.96928310067867607e-01	1.32309436689289206e+00	3	2	8	2.08333333333333322e-02	-3.95833333333333259e-01	-2.08333333333332593e-02	0	38	47
1.20333610365095911e+00	336	GH_constraint	9.30852325531603131e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	12	1.87500000000000000e-01	-5.62500000000000000e-01	1.04166666666666671e-01	4	34	2
1.20333610365095911e+00	336	reduction_constraint	3.43720418331938313e-04	2.78731003338742678e-01	9.29103344462475667e-01	3	2	11	-1.45833333333333259e-01	-1.45833333333333259e-01	1.87500000000000000e-01	44	44	4
1.20333610365095911e+00	336	curl_constraint	1.65656933762437335e-02	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.20333610365095911e+00	336	source_curvature	1.62867717666548621e+01	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.20333610365095911e+00	336	source_QQ	9.51281381790578529e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	2	9	-4.37500000000000000e-01	6.25000000000000000e-02	-1.04166666666666741e-01	37	1	45
1.20333610365095911e+00	336	source_DeltaDelta	4.11604912667437084e+00	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	45	37	47
1.20333610365095911e+00	336	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.20333610365095911e+00	336	source_frame_correction	1.22077638281873990e+00	4.46339276783928096e-01	1.48779758927976036e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.29166666666666657e-01	6	6	5
1.20333610365095911e+00	336	shift_lapse_ratio	8.62198043300472228e-02	5.44463931057165840e-01	1.81487977019055280e+00	3	3	13	-6.25000000000000000e-02	5.20833333333333370e-01	1.45833333333333343e-01	46	12	3
1.25308845195897733e+00	350	reference_Ricci	8.10290896968169250e+00	4.26447697717889873e-01	1.42149232572629969e+00	3	1	7	-6.25000000000000000e-02	-3.95833333333333259e-01	-1.45833333333333259e-01	46	38	44
1.25308845195897733e+00	350	reference_Riemann	1.10307253454594445e+01	4.22356977764860197e-01	1.40785659254953410e+00	3	1	7	-3.95833333333333259e-01	-1.04166666666666741e-01	-1.04166666666666741e-01	38	45	45
1.25308845195897733e+00	350	spin_connection	1.75217235824702255e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	2	8	2.08333333333333322e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	0	37	47
1.25308845195897733e+00	350	spin_derivative	8.42115275301750188e+00	4.26447697717890040e-01	1.42149232572630013e+00	3	2	11	-1.87500000000000000e-01	-3.54166666666666741e-01	1.45833333333333343e-01	43	39	3
1.25308845195897733e+00	350	Psi	2.25159442325286951e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	1	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.25308845195897733e+00	350	Q	3.39976963164378621e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	37	45	46
1.25308845195897733e+00	350	Delta	2.22377252943553749e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	2	8	6.25000000000000000e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	1	45	37
1.25308845195897733e+00	350	Pi	3.01370107579657409e+00	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	45	37	47
1.25308845195897733e+00	350	Phi	5.16361628904049352e-01	3.96928310067867718e-01	1.32309436689289250e+00	3	3	14	3.95833333333333315e-01	2.08333333333333322e-02	2.08333333333333322e-02	9	0	0
1.25308845195897733e+00	350	GH_constraint	1.02164079597993843e-02	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.87500000000000000e-01	1.04166666666666671e-01	34	4	2
1.25308845195897733e+00	350	reduction_constraint	4.05858226564887337e-04	2.78731003338742733e-01	9.29103344462475778e-01	3	2	11	-1.45833333333333259e-01	-1.87500000000000000e-01	1.45833333333333343e-01	44	43	3
1.25308845195897733e+00	350	curl_constraint	1.84338877997152137e-02	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.25308845195897733e+00	350	source_curvature	1.64196277192591751e+01	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-1.87500000000000000e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	43	40	42
1.25308845195897733e+00	350	source_QQ	1.10577139068721220e+01	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	37	45	46
1.25308845195897733e+00	350	source_DeltaDelta	4.79898089946967499e+00	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	45	37	47
1.25308845195897733e+00	350	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.25308845195897733e+00	350	source_frame_correction	1.39117439769913442e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	2	8	1.87500000000000000e-01	-1.87500000000000000e-01	-3.54166666666666741e-01	4	43	39
1.25308845195897733e+00	350	shift_lapse_ratio	1.03641668040634988e-01	5.44463931057165729e-01	1.81487977019055258e+00	3	3	12	6.25000000000000000e-02	-5.20833333333333259e-01	1.45833333333333343e-01	1	35	3
1.30278845068997562e+00	364	reference_Ricci	8.12935115203679715e+00	4.26447697717889873e-01	1.42149232572629969e+00	3	1	7	-3.95833333333333259e-01	-6.25000000000000000e-02	-1.45833333333333259e-01	38	46	44
1.30278845068997562e+00	364	reference_Riemann	1.11882228940790043e+01	4.22356977764860142e-01	1.40785659254953388e+00	3	1	7	-2.08333333333332593e-02	-3.95833333333333259e-01	-1.45833333333333259e-01	47	38	44
1.30278845068997562e+00	364	spin_connection	1.81513302743083682e+00	4.38490941246858057e-01	1.46163647082286019e+00	3	1	7	-4.37500000000000000e-01	-2.08333333333332593e-02	-2.08333333333332593e-02	37	47	47
1.30278845068997562e+00	364	spin_derivative	8.67358337151343939e+00	4.26447697717889873e-01	1.42149232572629969e+00	3	1	7	-6.25000000000000000e-02	-3.95833333333333259e-01	-1.45833333333333259e-01	46	38	44
1.30278845068997562e+00	364	Psi	2.28480843094157660e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	1	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.30278845068997562e+00	364	Q	3.74275914846552160e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-4.37500000000000000e-01	-6.25000000000000000e-02	-1.04166666666666741e-01	37	46	45
1.30278845068997562e+00	364	Delta	2.44584226244441316e+00	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	47	37	45
1.30278845068997562e+00	364	Pi	3.27458830161148251e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	3	12	4.37500000000000000e-01	-1.04166666666666741e-01	2.08333333333333322e-02	10	45	0
1.30278845068997562e+00	364	Phi	5.89538309823152584e-01	3.96928310067867718e-01	1.32309436689289250e+00	3	3	14	3.95833333333333315e-01	2.08333333333333322e-02	2.08333333333333322e-02	9	0	0
1.30278845068997562e+00	364	GH_constraint	1.11137785564047516e-02	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.87500000000000000e-01	1.04166666666666671e-01	34	4	2
1.30278845068997562e+00	364	reduction_constraint	4.75700913523122507e-04	2.78731003338742789e-01	9.29103344462476000e-01	3	3	14	1.87500000000000000e-01	1.45833333333333343e-01	1.45833333333333343e-01	4	3	3
1.30278845068997562e+00	364	curl_constraint	2.03204812214176390e-02	6.02007636533328672e-01	2.00669212177776224e+00	3	3	14	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
1.30278845068997562e+00	364	source_curvature	1.64684367485107686e+01	4.26447697717889929e-01	1.42149232572629991e+00	3	1	7	-2.70833333333333259e-01	-1.87500000000000000e-01	-2.70833333333333259e-01	41	43	41
1.30278845068997562e+00	364	source_QQ	1.27531425561343283e+01	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	46	45	37
1.30278845068997562e+00	364	source_DeltaDelta	5.55126067272752266e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	3	12	4.37500000000000000e-01	-1.04166666666666741e-01	2.08333333333333322e-02	10	45	0
1.30278845068997562e+00	364	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.30278845068997562e+00	364	source_frame_correction	1.58746624790460911e+00	4.38490941246858057e-01	1.46163647082286019e+00	3	1	7	-2.70833333333333259e-01	-3.12500000000000000e-01	-1.45833333333333259e-01	41	40	44
1.30278845068997562e+00	364	shift_lapse_ratio	1.23264575802117665e-01	5.44463931057165729e-01	1.81487977019055258e+00	3	1	7	-5.20833333333333259e-01	-6.25000000000000000e-02	-1.45833333333333259e-01	35	46	44
1.35243402437003812e+00	378	reference_Ricci	8.11407050254692841e+00	4.22356977764860142e-01	1.40785659254953388e+00	3	1	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-3.95833333333333259e-01	47	44	38
1.35243402437003812e+00	378	reference_Riemann	1.12915245729982221e+01	4.22356977764860142e-01	1.40785659254953388e+00	3	1	7	-1.45833333333333259e-01	-2.08333333333332593e-02	-3.95833333333333259e-01	44	47	38
1.35243402437003812e+00	378	spin_connection	1.88221045169705836e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	1	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.35243402437003812e+00	378	spin_derivative	8.90451171255253726e+00	4.26447697717889873e-01	1.42149232572629969e+00	3	1	7	-6.25000000000000000e-02	-3.95833333333333259e-01	-1.45833333333333259e-01	46	38	44
1.35243402437003812e+00	378	Psi	2.32122306985360671e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	1	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.35243402437003812e+00	378	Q	4.11271855000613762e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	2	9	-1.04166666666666741e-01	4.37500000000000000e-01	-6.25000000000000000e-02	45	10	46
1.35243402437003812e+00	378	Delta	2.68468933192755976e+00	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	47	37	45
1.35243402437003812e+00	378	Pi	3.54785946984542777e+00	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	45	37	47
1.35243402437003812e+00	378	Phi	6.70746066050827872e-01	3.96928310067867718e-01	1.32309436689289250e+00	3	3	14	3.95833333333333315e-01	2.08333333333333322e-02	2.08333333333333322e-02	9	0	0
1.35243402437003812e+00	378	GH_constraint	1.24335257274009268e-02	6.10597953739701826e-01	2.03532651246567298e+00	3	2	10	1.87500000000000000e-01	1.45833333333333343e-01	-5.62500000000000000e-01	4	3	34
1.35243402437003812e+00	378	reduction_constraint	5.53748498017167285e-04	2.78731003338742678e-01	9.29103344462475667e-01	3	2	11	-1.45833333333333259e-01	-1.45833333333333259e-01	1.87500000000000000e-01	44	44	4
1.35243402437003812e+00	378	curl_constraint	2.23153901710054087e-02	6.07748006075617520e-01	2.02582668691872536e+00	3	3	14	5.62500000000000000e-01	2.08333333333333322e-02	2.29166666666666657e-01	13	0	5
1.35243402437003812e+00	378	source_curvature	1.64272269311791916e+01	4.26447697717889929e-01	1.42149232572629991e+00	3	1	7	-1.87500000000000000e-01	-2.70833333333333259e-01	-2.70833333333333259e-01	43	41	41
1.35243402437003812e+00	378	source_QQ	1.45996957442780957e+01	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-6.25000000000000000e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	46	37	45
1.35243402437003812e+00	378	source_DeltaDelta	6.37375489350910573e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	3	12	4.37500000000000000e-01	-1.04166666666666741e-01	2.08333333333333322e-02	10	45	0
1.35243402437003812e+00	378	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.35243402437003812e+00	378	source_frame_correction	1.81497954126339311e+00	4.38490941246858057e-01	1.46163647082286019e+00	3	1	7	-2.70833333333333259e-01	-3.12500000000000000e-01	-1.45833333333333259e-01	41	40	44
1.35243402437003812e+00	378	shift_lapse_ratio	1.45158961566250300e-01	5.44463931057165729e-01	1.81487977019055258e+00	3	3	13	-5.20833333333333259e-01	1.45833333333333343e-01	6.25000000000000000e-02	35	3	1
1.40202322486245801e+00	392	reference_Ricci	8.05979573929245952e+00	4.22356977764860142e-01	1.40785659254953388e+00	3	1	7	-2.08333333333332593e-02	-3.95833333333333259e-01	-1.45833333333333259e-01	47	38	44
1.40202322486245801e+00	392	reference_Riemann	1.13390719177426949e+01	4.18226247914265215e-01	1.39408749304755086e+00	3	1	7	-3.12500000000000000e-01	-2.70833333333333259e-01	-6.25000000000000000e-02	40	41	46
1.40202322486245801e+00	392	spin_connection	1.95315081847139815e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	2	9	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
1.40202322486245801e+00	392	spin_derivative	9.11321495010646210e+00	4.26447697717890095e-01	1.42149232572630035e+00	3	1	7	-2.29166666666666741e-01	-6.25000000000000000e-02	-3.54166666666666741e-01	42	46	39
1.40202322486245801e+00	392	Psi	2.36107746060137336e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	2	11	-4.79166666666666741e-01	-2.08333333333332593e-02	2.08333333333333322e-02	36	47	0
1.40202322486245801e+00	392	Q	4.51187960856121872e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	2	9	-1.04166666666666741e-01	4.37500000000000000e-01	-6.25000000000000000e-02	45	10	46
1.40202322486245801e+00	392	Delta	2.94150198693041798e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	3	12	4.37500000000000000e-01	-1.04166666666666741e-01	2.08333333333333322e-02	10	45	0
1.40202322486245801e+00	392	Pi	3.83366206306856983e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	3	12	4.37500000000000000e-01	-1.04166666666666741e-01	2.08333333333333322e-02	10	45	0
1.40202322486245801e+00	392	Phi	7.60743011190428087e-01	3.96928310067867718e-01	1.32309436689289250e+00	3	3	14	3.95833333333333315e-01	2.08333333333333322e-02	2.08333333333333322e-02	9	0	0
1.40202322486245801e+00	392	GH_constraint	1.39945855169502295e-02	6.10597953739701826e-01	2.03532651246567298e+00	3	2	10	1.87500000000000000e-01	1.45833333333333343e-01	-5.62500000000000000e-01	4	3	34
1.40202322486245801e+00	392	reduction_constraint	6.40492427299574189e-04	2.78731003338742678e-01	9.29103344462475667e-01	3	2	11	-1.45833333333333259e-01	-1.45833333333333259e-01	1.87500000000000000e-01	44	44	4
1.40202322486245801e+00	392	curl_constraint	2.44391409080282791e-02	6.07748006075617520e-01	2.02582668691872536e+00	3	2	10	2.29166666666666657e-01	2.08333333333333322e-02	-5.62500000000000000e-01	5	0	34
1.40202322486245801e+00	392	source_curvature	1.62910814441225433e+01	4.26447697717889929e-01	1.42149232572629991e+00	3	1	7	-1.87500000000000000e-01	-2.70833333333333259e-01	-2.70833333333333259e-01	43	41	41
1.40202322486245801e+00	392	source_QQ	1.65958574075170979e+01	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-4.37500000000000000e-01	-6.25000000000000000e-02	-1.04166666666666741e-01	37	46	45
1.40202322486245801e+00	392	source_DeltaDelta	7.26651565781548570e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	3	12	4.37500000000000000e-01	-1.04166666666666741e-01	2.08333333333333322e-02	10	45	0
1.40202322486245801e+00	392	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
